"Date","Time","screen_name","text","hashtags"
"2016-02-18 ","19:10:34","SenGaryPeters","REMINDER: @SBAgov has opened Flint Business Recovery Center to provide additional assistance for #Flint businesses. https://t.co/gy0T8drp2M","Flint"
"2015-10-29 ","19:49:36","SenGaryPeters","Perkins Loans have helped millions of students afford higher education. Senate must act to #SavePerkinsNow https://t.co/23L7gmsiNq","SavePerkinsNow"
"2015-10-29 ","19:48:46","SenGaryPeters","Joining my colleagues to #SavePerkinsNow &amp; stop students from losing access to critical loans https://t.co/Kaqdrqhda7","SavePerkinsNow"
"2015-07-14 ","22:36:55","SenGaryPeters","Spoke on the @SenateFloor today about the need to #FixOvertime. Raising pay threshold could help 100K Michigan workers earn better wages.","FixOvertime"
"2015-07-14 ","19:59:05","SenGaryPeters","About to join @MildredGaddis to talk about my recent visit to @NAACP National Convention &amp; criminal justice. Tune in: http://t.co/i3t4DGaUxF",
"2015-07-14 ","17:37:35","SenGaryPeters","It was great to see so many Michiganders fighting for civil rights at the @NAACP National Convention yesterday! http://t.co/8v76dw7OBU",
"2015-07-14 ","15:52:07","SenGaryPeters","Michiganders count on timely @USPS home delivery. I'm working to protect 6-day delivery &amp; preserve rural mail service http://t.co/zQNjTQrfo2",
"2015-07-14 ","14:41:32","SenGaryPeters","After 9 years &amp; 3 billion miles, amazing achievement today as @NASANewHorizons travels past Pluto. #PlutoFlyby https://t.co/f5mmi7D8J1","PlutoFlyby"
"2015-07-14 ","13:35:01","SenGaryPeters","ICYMI: my @LSJNews op-ed on why students taking responsibility deserve a 2nd chance after defaulting on private loan: http://t.co/VF3p7EQB5U",
"2015-06-15 ","21:30:29","SenGaryPeters","Toured the @VAAnnArbor Medical Center today to learn about successes &amp; challenges for veterans' care in Michigan. http://t.co/ECBM9ww4XR",
"2015-06-15 ","21:14:02","SenGaryPeters","ICYMI: my @freep op-ed on why it's time to conduct a comprehensive review &amp; overhaul of our criminal justice system: http://t.co/JUHVrvHtve",
"2015-06-15 ","19:09:20","SenGaryPeters","Great to join @A2Y_Chamber breakfast today to highlight my priorities in the Senate &amp; hear directly from local business leaders.",
"2015-06-09 ","15:46:45","SenGaryPeters","ICYMI: I toured an iron ore freighter in Marquette &amp; talked about importance of #GreatLakes shipping: http://t.co/0blIgY5gaS","GreatLakes"
"2015-06-09 ","00:19:17","SenGaryPeters","Make sure to read this @freep op-ed on how arguments to ban same-sex marriage run counter to reality: http://t.co/WuXxMMMJDR #LoveCantWait","LoveCantWait"
"2016-07-15 ","17:32:59","clairecmc","Precious children at summer lunch program at Emerson Family YMCA. https://t.co/9L8AIu5fRW",
"2016-07-15 ","15:48:53","clairecmc","On my way to meet with North County business leaders and city managers.",
"2016-07-05 ","14:06:44","clairecmc","https://t.co/wzVIDESsNQ https://t.co/5k8uRuaxWz",
"2016-02-18 ","15:23:55","clairecmc","Today introducing bill w/@JeffFlake removing ability of Congress  to avoid jury duty. Everyone has duty to serve. No special rules for us.",
"2015-11-25 ","14:48:15","clairecmc","Sunset this past weekend,Lake of the Ozarks.Quiet time,now ready for loving chaos of family for Thanksgiving in STL https://t.co/r1rdz6D7ci",
"2015-10-29 ","14:14:02","clairecmc","Made my day. The Notorius RBG is so on fleek. #cantspelltruthwithoutruth https://t.co/ClxJCA7zd9","cantspelltruthwithoutruth"
"2015-10-29 ","11:39:43","clairecmc",".Thank you !  https://t.co/dwpVMzuwi5",
"2015-10-29 ","03:10:44","clairecmc","I don't care who your team is, gotta agree that was some damn fine pitching. #CuetoCompleteGame
#TakeTheCrown","CuetoCompleteGame TakeTheCrown"
"2015-07-14 ","21:08:55","clairecmc","Sorry I'm a little late. @facebook Q&amp;A beginning now re Older Americans Act. #OAA50 https://t.co/qzhXoLnR8i","OAA50"
"2015-07-14 ","11:16:59","clairecmc","Check out my special guest in DC this week. My youngest grandchild Thomas. #bestwayto starttheday https://t.co/z6H1lcucNw","bestwayto"
"2015-06-09 ","16:35:26","clairecmc","Sad irony that our hearing on airport security in Homeland Security committee was interrupted by security threat.",
"2014-05-21 ","03:34:45","clairecmc","Just happens to be the best press team in the world. And Happy Birthday Andy!  http://t.co/Y6YLiJVP8p",
"2013-07-24 ","23:30:40","clairecmc","Proud of UCM, Whiteman, my seat back to DC. https://t.co/n3L64LTOxG",
"2013-07-24 ","20:43:43","clairecmc","Now on to Warrensburg! https://t.co/5fddLUTd54",
"2013-07-24 ","20:16:07","clairecmc","Seriously? In her 60's? I've been 60 for 10 minutes! “@eyokley:  @ClaireCMc, who -- even in her 60's -- is making us all ""try to keep up.""",
"2013-07-24 ","17:39:30","clairecmc","On my way to Missouri, laughing with my friend. I'm blessed, not a bad birthday. http://t.co/b2hbQP9A2m",
"2013-07-24 ","00:43:40","clairecmc","Thank you Governor!“@MattBlunt: Happy Birthday, Claire!  RT @clairecmc: Tomorrow I'm 60. Don't know whether to laugh or cry.I choose laugh.”",
"2013-04-19 ","19:16:00","clairecmc","Kansas City day.I love this place.Meetings, speeches,round table with women small business owners.Swearing in of new US atty. Busy.",
"2013-03-11 ","21:35:17","clairecmc","I have pat downs constantly,I have a metal knee.There aren't/ shouldn't be special rules for Congress.I should be treated like anyone else.",
"2013-03-11 ","18:47:58","clairecmc","They said maybe hand lotion?!? 😖😖“@carlabond:  What in the world had you been handling that would create a positive result?”",
"2013-03-11 ","18:20:59","clairecmc","I do it twice a week. ""@nickhibbeler: @clairecmc Please remember that citizens go through this every day just to be able to travel freely.”",
"2013-03-11 ","18:17:06","clairecmc","Today in my airport screening, test on my hands was positive. Got private, more aggressive pat down. OMG. #veryuncomfortable","veryuncomfortable"
"2013-03-11 ","18:10:37","clairecmc","On my way to the Pentagon for another meeting on sexual assault in the military. Prepping for Wed hearing. #InvisibleWar","InvisibleWar"
"2012-09-25 ","03:36:11","clairecmc","Today in St Louis Newt said Todd reminded him of Harry Truman!?! I believe Harry would have a few choice words for Newt Gingrich.",
"2012-08-03 ","23:11:14","clairecmc","Good day in Kansas City.Just boarded Southwest for flight to St Louis. I'm moved by so many people approaching me with support.👍",
"2012-07-18 ","17:49:29","clairecmc","Just met with Missouri corn growers,agreed that we need to get Farm Bill done.Proud of my record supporting this impt part of Mo economy.",
"2012-03-31 ","20:25:00","clairecmc","Driving the highways of Mo this weekend. Gosh darnit our dog flower trees are so beautiful,they grow wild and they are incredible this year.",
"2012-03-31 ","14:00:57","clairecmc","Frank Haith Named USBWA National Coach of the Year    Talk about deserving!!#mizzou http://t.co/DhZAEUrh","mizzou"
"2011-10-10 ","19:01:14","clairecmc","Way cool to meet Aggie Wolf.   http://t.co/3OqlgnPI",
"2011-01-15 ","20:34:03","clairecmc","@raygaitherjr Yes indeed, that was me at  StL RV show.On double date w/Joe and sis and brothrnlaw. Dinner first at Crown Candy Kitchen.Fun.",
"2011-01-11 ","13:16:12","clairecmc","Finally. We must have better oversight of contracting in Afghnstn. http://bit.ly/f4vrU7",
"2011-01-08 ","19:16:29","clairecmc","I feel sick to my stomach. Praying.",
"2016-09-21 ","20:04:28","SenatorWicker","Proud to recognize @PinelakeChurch as 2016 Angel in Adoption for its leadership in adoption &amp; foster care within MS: https://t.co/4McVljxhpo https://t.co/Fs4TnnYgTu",
"2016-09-21 ","19:53:27","SenatorWicker","Great news for central MS! #Jackson airport gets $3.8M FAA grant for critical improvements to runway &amp; lighting: https://t.co/BV9ut4CMki","Jackson"
"2016-09-21 ","18:02:39","SenatorWicker","MS &amp; 20 other states sued fed govt to block @USDOL’s Overtime Rule: https://t.co/rPST3yXE8n - #WickerReport on Rule: https://t.co/3tRhoQW88E","WickerReport"
"2016-09-21 ","17:41:03","SenatorWicker","Today is #WorldAlzheimersDay. #EUREKA unleashes the power of prizes to stop this devastating disease. Together we can find a cure. #EndAlz https://t.co/GuiFI3mlCZ","WorldAlzheimersDay EUREKA EndAlz"
"2016-07-15 ","18:11:23","SenatorWicker","Appreciate @LindseyGrahamSC supporting my #EUREKA bill as my 60th cosponsor! Let's work together to find a cure for Alzheimer's. #EndAlz","EUREKA EndAlz"
"2016-07-15 ","17:22:50","SenatorWicker","Glad to be working w/ @SenJoniErnst on my #EUREKA legislation to find a cure for Alzheimer’s. With a prize, we pay only for success. #EndAlz","EUREKA EndAlz"
"2016-02-23 ","21:44:12","SenatorWicker","Joined @SenateMajLdr, @JimInhofe, &amp; 202 other Members in filing amicus brief to overturn EPA’s costly, unattainable #CleanPowerPlan.","CleanPowerPlan"
"2016-02-23 ","20:18:46","SenatorWicker","POTUS’s misguided #GTMO plan cld endanger Americans &amp; have serious implications on our natl security strategy: https://t.co/DOgU53TJJ1","GTMO"
"2016-02-23 ","16:43:13","SenatorWicker","My deepest sympathies are with Agent Lee Tartt's family today. https://t.co/zklAUiB2hB",
"2016-02-18 ","20:49:37","SenatorWicker","Enjoyed meeting @RCMHSEagles cheerldrs during today's rail event. Thanks for cheering us on! 🚂 #YallAboard #OneCoast https://t.co/jQMaXGkhQh","YallAboard OneCoast"
"2016-02-18 ","19:07:56","SenatorWicker","Heading into #Pascagoula! @Amtrak #OneCoast #YallAboard https://t.co/J4s7cCChVv","Pascagoula OneCoast YallAboard"
"2016-02-18 ","17:59:20","SenatorWicker","We have made it to #Biloxi! With @USDOTFRA Administrator @FeinbergSarah. @Amtrak #OneCoast #YallAboard #GulfCoast https://t.co/QSKSlByQRw","Biloxi OneCoast YallAboard GulfCoast"
"2016-02-18 ","17:29:21","SenatorWicker","This represents another step in our continued effort to recover from Katrina! #yallaboard #Gulfport #OneCoast https://t.co/FGPXtZWCqg","yallaboard Gulfport OneCoast"
"2016-02-18 ","17:27:25","SenatorWicker","Let's work to make passenger #rail a reality for the #GulfCoast! @Amtrak #yallaboard #BayStLouis https://t.co/mtgcfwVPmV","rail GulfCoast yallaboard BayStLouis"
"2016-02-18 ","15:24:48","SenatorWicker","And we're off! Riding the @Amtrak #GulfCoast inspection train. Next stop: Bay St. Louis #yallaboard https://t.co/I640F21oti","GulfCoast yallaboard"
"2015-11-30 ","22:18:22","SenatorWicker","Good news! The House just passed my #RuralWater bill. It's now headed to @POTUS’s desk to be signed. #S611","RuralWater S611"
"2015-11-30 ","20:07:29","SenatorWicker","View from the center of the dome in the Mississippi State Capitol building in #Jackson. #MississippiMonday https://t.co/S7rYiymye8","Jackson MississippiMonday"
"2015-11-30 ","19:50:26","SenatorWicker","In this week’s #WickerReport: @POTUS’s #climate promises would have minimal enviro impact, GDP could lose $154B: https://t.co/Zon4jbdCoi","WickerReport climate"
"2015-10-29 ","21:07:30","SenatorWicker","Thanks to @SenJeffMerkley, a quarter of the U.S. #Senate has now cosponsored my #EUREKA bill! #EndAlz","Senate EUREKA EndAlz"
"2015-10-29 ","16:11:36","SenatorWicker","My #RuralWater Bill was passed by #SubEnvEcon. Proposal would help small communities supply safe drinking water: https://t.co/z2SyzayHDz","RuralWater SubEnvEcon"
"2015-09-29 ","21:10:22","SenatorWicker","Honored to receive the @AmericanCancer Society’s Advocacy Award. Impt that screenings remain affordable for seniors: http://t.co/KINWu8nVZb",
"2015-09-29 ","20:58:24","SenatorWicker","The cost of power is going to explode under @POTUS’s #CleanPowerPlan regs. Questioned @EPA’s Janet McCabe this AM: http://t.co/KINWu8nVZb","CleanPowerPlan"
"2015-09-29 ","16:31:25","SenatorWicker","Congrats to #Jackson’s Casey Elementary School for being recognized as a 2015 @NatlBlueRibbon School! http://t.co/5pshqF5Xhh #education","Jackson education"
"2015-07-14 ","19:17:56","SenatorWicker","It’s time to consider new innovative ways to help find &amp; fund a cure for #Alzheimer’s: http://t.co/oO5tq0Nh9d #EUREKA #EndALZ","Alzheimer EUREKA EndALZ"
"2015-07-14 ","15:04:46","SenatorWicker","Skeptical that the Iranian regime will live up to its obligations in the #IranDeal. Ready to review the agreement: http://t.co/aaHNuZFJT6","IranDeal"
"2015-07-14 ","13:11:17","SenatorWicker","ICYMI: Spoke on the Senate floor last night w/ @SenatorShaheen ab the 20-yr anniversary of the #Srebrenica massacre: http://t.co/gTWdVtL7Wm","Srebrenica"
"2015-06-15 ","18:54:41","SenatorWicker","Congrats to my hometown, #Tupelo, for receiving its 5th @AllAmericaCity Award. A well-deserved honor! http://t.co/fSEqhuGhFZ #AAC15","Tupelo AAC15"
"2015-06-15 ","15:25:25","SenatorWicker","In this week’s #WickerReport: Our troops deserve a #defense bill that presents real solutions to current challenges: http://t.co/2DH3ypevxW","WickerReport defense"
"2015-06-09 ","22:50:44","SenatorWicker","Excited to welcome Rep. Trent Kelly to MS’s congressional delegation. Confident that he’ll be a great Rep for #MS01: http://t.co/5WwKiV8RR4","MS01"
"2015-06-09 ","20:34:46","SenatorWicker","I am speaking on the @SenateFloor now about #NDAA. Watch here: http://t.co/rWm2IZMPKA.","NDAA"
"2015-06-09 ","20:01:34","SenatorWicker","Despite #Obamacare’s goal of providing affordable health-care, insurance premiums are rising: http://t.co/HjqzZETJYJ","Obamacare"
"2015-06-09 ","19:03:04","SenatorWicker","#Obamacare has been problematic from the start, with higher costs, lower quality, and people losing their coverage.","Obamacare"
"2015-06-09 ","17:09:17","SenatorWicker","Would take more than a “one-sentence provision” to fix #Obamacare. Needs to be replaced. http://t.co/xrLdHM0Tte","Obamacare"
"2015-06-09 ","16:24:55","SenatorWicker","#Obamacare is broken. Americans deserve a market-driven health-care system that puts patients first.","Obamacare"
"2015-06-09 ","16:20:44","SenatorWicker","#Obamacare rates are set to skyrocket, with the average premiums in MS hiking 24.7% for 2016: http://t.co/Hl5X4vNIHH","Obamacare"
"2015-06-09 ","16:13:29","SenatorWicker","Americans are being forced to pay higher premiums as a result of #Obamacare: http://t.co/Lek2ni3K7I","Obamacare"
"2015-06-09 ","16:05:56","SenatorWicker","Hospitals are struggling to provide high-quality care due to Obamacare cuts, rising costs: http://t.co/HjqzZETJYJ",
"2015-06-09 ","15:59:08","SenatorWicker","Americans do not want a one-size-fits-all approach to #healthcare. 54% of Americans oppose #Obamacare: http://t.co/mUlgMg344Y","healthcare Obamacare"
"2014-05-21 ","22:05:10","SenatorWicker","This bill that would enhance Mississippi’s vast waterway infrastructure and improve storm protection projects: http://t.co/wMl8yK5z9f #WRDA","WRDA"
"2014-05-21 ","21:01:56","SenatorWicker","On the @SenateFloor right now talking about how the #WRDA bill would benefit #Mississippi. Watch here: http://t.co/ePcJjAtjA6","WRDA Mississippi"
"2014-05-21 ","17:55:21","SenatorWicker","ER visits rise under #Obamacare. Yet another failure of this disastrous law: http://t.co/gkiXUxSRfM See my record: http://t.co/ZDxnOq39wE","Obamacare"
"2014-04-01 ","16:51:03","SenatorWicker","Listen to my interview with @MPBOnline on #Obamacare: http://t.co/SfNMUEhlnW","Obamacare"
